time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
109,6540000000000,0.8333333333333334,20.0,0.8333333333333334,0.00242003367003367,2.6304713804713804e-05,0.14855072463768115,0.09601449275362318,0.09848484848484848,0.0,0.10037878787878787,0.0,0.0,0.0,0.19886363636363635,0.0,40.0,0.025252525252525252
110,6600000000000,0.8333333333333334,20.0,0.8333333333333334,0.0021043771043771043,0.0,0.17391304347826086,0.05253623188405797,0.09911616161616162,0.0,0.09595959595959595,0.0,0.0,0.0,0.19507575757575757,0.0,40.0,0.025252525252525252
111,6660000000000,0.7916666666666666,19.0,0.7916666666666666,0.015361952861952861,0.009443392255892255,0.17028985507246377,0.06521739130434782,0.08901515151515152,0.0,0.09532828282828283,0.0,0.01893939393939394,0.0,0.2032828282828283,0.0,42.0,0.026515151515151516
112,6720000000000,0.7916666666666666,19.0,0.7916666666666666,0.0021043771043771043,2.6304713804713804e-05,0.15217391304347827,0.06521739130434782,0.08901515151515152,0.0,0.09027777777777778,0.0,0.0,0.0,0.17929292929292928,0.0,37.0,0.02335858585858586
113,6780000000000,0.8333333333333334,20.0,0.8333333333333334,0.0023674242424242425,5.260942760942761e-05,0.15942028985507245,0.06521739130434782,0.08901515151515152,0.0,0.09595959595959595,0.0,0.0,0.0,0.1849747474747475,0.0,39.0,0.02462121212121212
114,6840000000000,0.7916666666666666,19.0,0.7916666666666666,0.014993686868686868,0.005655513468013468,0.14492753623188406,0.07971014492753623,0.09217171717171717,0.0,0.08143939393939394,0.0,0.017676767676767676,0.0,0.19128787878787878,0.0,42.0,0.026515151515151516
115,6900000000000,0.9166666666666666,22.0,0.9166666666666666,0.002235900673400673,5.260942760942761e-05,0.17391304347826086,0.06159420289855073,0.09532828282828283,0.0,0.10795454545454546,0.0,0.0,0.0,0.2032828282828283,0.0,43.0,0.027146464646464648
116,6960000000000,0.7083333333333334,17.0,0.7083333333333334,0.002051767676767677,7.891414141414142e-05,0.13949275362318841,0.03260869565217391,0.07954545454545454,0.0,0.07323232323232323,0.0,0.0,0.0,0.1527777777777778,0.0,33.0,0.020833333333333332
117,7020000000000,0.875,21.0,0.875,0.014888468013468013,0.009390782828282828,0.1539855072463768,0.07065217391304347,0.08522727272727272,0.0,0.09090909090909091,0.0,0.01452020202020202,0.0,0.19065656565656566,0.0,44.0,0.027777777777777776
118,7080000000000,0.7083333333333334,17.0,0.7083333333333334,0.002025462962962963,5.260942760942761e-05,0.1322463768115942,0.02355072463768116,0.07323232323232323,0.0,0.0763888888888889,0.0,0.0,0.0,0.14962121212121213,0.0,34.0,0.021464646464646464
119,7140000000000,0.875,21.0,0.875,0.0019465488215488216,7.891414141414142e-05,0.17028985507246377,0.019927536231884056,0.08775252525252525,0.0,0.09217171717171717,0.0,0.0,0.0,0.17992424242424243,0.0,41.0,0.025883838383838384
120,7200000000000,0.7083333333333334,17.0,0.7083333333333334,0.014230850168350169,0.013178661616161616,0.13768115942028986,0.012681159420289856,0.0726010101010101,0.0,0.06944444444444445,0.0,0.018308080808080808,0.0,0.16035353535353536,0.0,40.0,0.025252525252525252
121,7260000000000,0.8333333333333334,20.0,0.8333333333333334,0.002051767676767677,5.260942760942761e-05,0.12681159420289856,0.04891304347826087,0.0726010101010101,0.0,0.07702020202020202,0.0,0.0,0.0,0.14962121212121213,0.0,39.0,0.02462121212121212
122,7320000000000,0.75,18.0,0.75,0.002025462962962963,0.0,0.11594202898550725,0.05253623188405797,0.0707070707070707,0.0,0.0726010101010101,0.0,0.0,0.0,0.1433080808080808,0.0,35.0,0.022095959595959596
123,7380000000000,0.8333333333333334,20.0,0.8333333333333334,0.014362373737373738,0.005629208754208755,0.1503623188405797,0.019927536231884056,0.08396464646464646,0.0,0.07954545454545454,0.0,0.00946969696969697,0.0,0.17297979797979798,0.0,43.0,0.027146464646464648
124,7440000000000,0.75,18.0,0.75,0.0022622053872053873,0.0,0.09420289855072464,0.07789855072463768,0.0625,0.0,0.06944444444444445,0.0,0.0,0.0,0.13194444444444445,0.0,34.0,0.021464646464646464
125,7500000000000,0.625,15.0,0.625,0.0018150252525252525,0.0,0.08514492753623189,0.057971014492753624,0.05808080808080808,0.0,0.059343434343434344,0.0,0.0,0.0,0.11742424242424243,0.0,30.0,0.01893939393939394
126,7560000000000,0.9166666666666666,22.0,0.9166666666666666,0.014493897306397307,0.005681818181818182,0.1286231884057971,0.057971014492753624,0.08143939393939394,0.0,0.08207070707070707,0.0,0.004419191919191919,0.0,0.16792929292929293,0.0,44.0,0.027777777777777776
127,7620000000000,0.7083333333333334,17.0,0.7083333333333334,0.0021043771043771043,2.6304713804713804e-05,0.11231884057971014,0.025362318840579712,0.06502525252525253,0.0,0.06060606060606061,0.0,0.0,0.0,0.12563131313131312,0.0,33.0,0.020833333333333332
128,7680000000000,0.875,21.0,0.875,0.0020780723905723907,2.6304713804713804e-05,0.1105072463768116,0.08514492753623189,0.07449494949494949,0.0,0.07386363636363637,0.0,0.0,0.0,0.14835858585858586,0.0,40.0,0.025252525252525252
129,7740000000000,0.7916666666666666,19.0,0.7916666666666666,0.014704335016835017,0.005681818181818182,0.1431159420289855,0.030797101449275364,0.07891414141414141,0.0,0.07828282828282829,0.0,0.00946969696969697,0.0,0.16666666666666666,0.0,43.0,0.027146464646464648
130,7800000000000,0.7916666666666666,19.0,0.7916666666666666,0.002235900673400673,0.0,0.12318840579710146,0.030797101449275364,0.07449494949494949,0.0,0.07386363636363637,0.0,0.0,0.0,0.14835858585858586,0.0,37.0,0.02335858585858586
131,7860000000000,0.75,18.0,0.75,0.0019465488215488216,0.0,0.1068840579710145,0.08152173913043478,0.0707070707070707,0.0,0.06755050505050506,0.0,0.0,0.0,0.13825757575757575,0.0,34.0,0.021464646464646464
132,7920000000000,0.875,21.0,0.875,0.015388257575757576,0.007575757575757576,0.14855072463768115,0.03260869565217391,0.08207070707070707,0.0,0.08080808080808081,0.0,0.013888888888888888,0.0,0.17676767676767677,0.0,44.0,0.027777777777777776
133,7980000000000,0.7916666666666666,19.0,0.7916666666666666,0.0024726430976430977,0.0,0.14130434782608695,0.05253623188405797,0.08522727272727272,0.0,0.08333333333333333,0.0,0.0,0.0,0.16856060606060605,0.0,38.0,0.023989898989898988
134,8040000000000,0.8333333333333334,20.0,0.8333333333333334,0.002025462962962963,0.0,0.13768115942028986,0.03985507246376811,0.07954545454545454,0.0,0.08333333333333333,0.0,0.0,0.0,0.16287878787878787,0.0,39.0,0.02462121212121212
135,8100000000000,0.6666666666666666,16.0,0.6666666666666666,0.015440867003367003,0.003787878787878788,0.09420289855072464,0.05615942028985507,0.06376262626262626,0.0,0.06313131313131314,0.0,0.02462121212121212,0.0,0.15151515151515152,0.0,39.0,0.02462121212121212
136,8160000000000,0.75,18.0,0.75,0.0023148148148148147,5.260942760942761e-05,0.14855072463768115,0.012681159420289856,0.07954545454545454,0.0,0.07891414141414141,0.0,0.0,0.0,0.15845959595959597,0.0,36.0,0.022727272727272728
137,8220000000000,1.0,24.0,1.0,0.002235900673400673,2.6304713804713804e-05,0.14130434782608695,0.1068840579710145,0.10227272727272728,0.0,0.09785353535353536,0.0,0.0,0.0,0.20012626262626262,0.0,47.0,0.029671717171717172
138,8280000000000,0.8333333333333334,20.0,0.8333333333333334,0.015151515151515152,0.003761574074074074,0.1503623188405797,0.050724637681159424,0.09027777777777778,0.0,0.08522727272727272,0.0,0.013257575757575758,0.0,0.18876262626262627,0.0,43.0,0.027146464646464648
139,8340000000000,0.8333333333333334,20.0,0.8333333333333334,0.002288510101010101,5.260942760942761e-05,0.09420289855072464,0.14130434782608695,0.08207070707070707,0.0,0.08712121212121213,0.0,0.0,0.0,0.1691919191919192,0.0,39.0,0.02462121212121212
140,8400000000000,0.7916666666666666,19.0,0.7916666666666666,0.0022095959595959595,0.0,0.15760869565217392,0.04891304347826087,0.09154040404040405,0.0,0.08712121212121213,0.0,0.0,0.0,0.17866161616161616,0.0,38.0,0.023989898989898988
141,8460000000000,0.875,21.0,0.875,0.01567760942760943,0.009417087542087543,0.14492753623188406,0.07971014492753623,0.09217171717171717,0.0,0.09090909090909091,0.0,0.013257575757575758,0.0,0.19633838383838384,0.0,44.0,0.027777777777777776
142,8520000000000,0.75,18.0,0.75,0.002051767676767677,0.0,0.13949275362318841,0.057971014492753624,0.08333333333333333,0.0,0.08207070707070707,0.0,0.0,0.0,0.16540404040404041,0.0,35.0,0.022095959595959596
143,8580000000000,0.9166666666666666,22.0,0.9166666666666666,0.002130681818181818,0.0,0.18115942028985507,0.036231884057971016,0.09974747474747475,0.0,0.09722222222222222,0.0,0.0,0.0,0.19696969696969696,0.0,43.0,0.027146464646464648
144,8640000000000,0.75,18.0,0.75,0.015335648148148149,0.007575757575757576,0.14855072463768115,0.05253623188405797,0.08333333333333333,0.0,0.09027777777777778,0.0,0.015151515151515152,0.0,0.18876262626262627,0.0,42.0,0.026515151515151516
145,8700000000000,0.8333333333333334,20.0,0.8333333333333334,0.002235900673400673,2.6304713804713804e-05,0.15579710144927536,0.021739130434782608,0.08585858585858586,0.0,0.08333333333333333,0.0,0.0,0.0,0.1691919191919192,0.0,39.0,0.02462121212121212
146,8760000000000,0.7083333333333334,17.0,0.7083333333333334,0.0022095959595959595,7.891414141414142e-05,0.13043478260869565,0.06884057971014493,0.08270202020202021,0.0,0.07512626262626262,0.0,0.0,0.0,0.15782828282828282,0.0,33.0,0.020833333333333332
147,8820000000000,0.8333333333333334,20.0,0.8333333333333334,0.015230429292929292,0.009417087542087543,0.20833333333333334,0.0036231884057971015,0.09911616161616162,0.0,0.10037878787878787,0.0,0.010732323232323232,0.0,0.21022727272727273,0.0,44.0,0.027777777777777776
148,8880000000000,0.8333333333333334,20.0,0.8333333333333334,0.002156986531986532,2.6304713804713804e-05,0.1503623188405797,0.05434782608695652,0.08964646464646464,0.0,0.0946969696969697,0.0,0.0,0.0,0.18434343434343434,0.0,40.0,0.025252525252525252
149,8940000000000,0.8333333333333334,20.0,0.8333333333333334,0.002156986531986532,2.6304713804713804e-05,0.15579710144927536,0.05615942028985507,0.09217171717171717,0.0,0.08648989898989899,0.0,0.0,0.0,0.17866161616161616,0.0,39.0,0.02462121212121212
150,9000000000000,0.8333333333333334,20.0,0.8333333333333334,0.015098905723905725,0.011311026936026937,0.15760869565217392,0.07427536231884058,0.09785353535353536,0.0,0.09595959595959595,0.0,0.015151515151515152,0.0,0.20896464646464646,0.0,44.0,0.027777777777777776
151,9060000000000,0.75,18.0,0.75,0.0022622053872053873,2.6304713804713804e-05,0.1793478260869565,0.019927536231884056,0.09027777777777778,0.0,0.09343434343434344,0.0,0.0,0.0,0.18371212121212122,0.0,36.0,0.022727272727272728
152,9120000000000,0.7916666666666666,19.0,0.7916666666666666,0.0022095959595959595,5.260942760942761e-05,0.1431159420289855,0.057971014492753624,0.09027777777777778,0.0,0.08648989898989899,0.0,0.0,0.0,0.17676767676767677,0.0,38.0,0.023989898989898988
153,9180000000000,0.7916666666666666,19.0,0.7916666666666666,0.015230429292929292,0.007549452861952862,0.16304347826086957,0.057971014492753624,0.0928030303030303,0.0,0.0928030303030303,0.0,0.019570707070707072,0.0,0.20517676767676768,0.0,43.0,0.027146464646464648
154,9240000000000,0.9583333333333334,23.0,0.9583333333333334,0.002235900673400673,2.6304713804713804e-05,0.21557971014492755,0.04528985507246377,0.11868686868686869,0.0,0.11300505050505051,0.0,0.0,0.0,0.2316919191919192,0.0,46.0,0.02904040404040404
155,9300000000000,0.7083333333333334,17.0,0.7083333333333334,0.0020780723905723907,2.6304713804713804e-05,0.16485507246376813,0.04528985507246377,0.08838383838383838,0.0,0.09154040404040405,0.0,0.0,0.0,0.17992424242424243,0.0,34.0,0.021464646464646464
156,9360000000000,0.8333333333333334,20.0,0.8333333333333334,0.015414562289562289,0.007523148148148148,0.17391304347826086,0.06702898550724638,0.09595959595959595,0.0,0.10037878787878787,0.0,0.015151515151515152,0.0,0.21148989898989898,0.0,44.0,0.027777777777777776
157,9420000000000,0.7916666666666666,19.0,0.7916666666666666,0.002341119528619529,0.0,0.1431159420289855,0.08695652173913043,0.0928030303030303,0.0,0.09154040404040405,0.0,0.0,0.0,0.18434343434343434,0.0,38.0,0.023989898989898988
158,9480000000000,0.875,21.0,0.875,0.002025462962962963,2.6304713804713804e-05,0.1956521739130435,0.03804347826086957,0.1029040404040404,0.0,0.10353535353535354,0.0,0.0,0.0,0.20643939393939395,0.0,42.0,0.026515151515151516
159,9540000000000,0.7916666666666666,19.0,0.7916666666666666,0.015098905723905725,0.005655513468013468,0.15579710144927536,0.08876811594202899,0.09785353535353536,0.0,0.0946969696969697,0.0,0.016414141414141416,0.0,0.20896464646464646,0.0,43.0,0.027146464646464648
160,9600000000000,0.7916666666666666,19.0,0.7916666666666666,0.002130681818181818,2.6304713804713804e-05,0.16485507246376813,0.05253623188405797,0.09343434343434344,0.0,0.0928030303030303,0.0,0.0,0.0,0.18623737373737373,0.0,38.0,0.023989898989898988
161,9660000000000,0.9166666666666666,22.0,0.9166666666666666,0.002156986531986532,7.891414141414142e-05,0.17753623188405798,0.09420289855072464,0.10795454545454546,0.0,0.11300505050505051,0.0,0.0,0.0,0.22095959595959597,0.0,44.0,0.027777777777777776
162,9720000000000,0.7916666666666666,19.0,0.7916666666666666,0.014756944444444444,0.007523148148148148,0.17028985507246377,0.04891304347826087,0.0946969696969697,0.0,0.09406565656565656,0.0,0.015782828282828284,0.0,0.20454545454545456,0.0,43.0,0.027146464646464648
163,9780000000000,0.75,18.0,0.75,0.002235900673400673,0.0,0.14855072463768115,0.06340579710144928,0.09090909090909091,0.0,0.08522727272727272,0.0,0.0,0.0,0.17613636363636365,0.0,36.0,0.022727272727272728
164,9840000000000,0.875,21.0,0.875,0.002130681818181818,0.0,0.161231884057971,0.09239130434782608,0.09974747474747475,0.0,0.10542929292929293,0.0,0.0,0.0,0.20517676767676768,0.0,42.0,0.026515151515151516
165,9900000000000,0.9166666666666666,22.0,0.9166666666666666,0.01520412457912458,0.007575757575757576,0.19927536231884058,0.05434782608695652,0.1111111111111111,0.0,0.10858585858585859,0.0,0.005681818181818182,0.0,0.22537878787878787,0.0,46.0,0.02904040404040404
166,9960000000000,0.7083333333333334,17.0,0.7083333333333334,0.002156986531986532,2.6304713804713804e-05,0.1503623188405797,0.04891304347826087,0.08712121212121213,0.0,0.08648989898989899,0.0,0.0,0.0,0.1736111111111111,0.0,34.0,0.021464646464646464
167,10020000000000,0.7916666666666666,19.0,0.7916666666666666,0.0023148148148148147,0.0,0.16666666666666666,0.06340579710144928,0.09343434343434344,0.0,0.09532828282828283,0.0,0.0,0.0,0.18876262626262627,0.0,38.0,0.023989898989898988
168,10080000000000,0.7916666666666666,19.0,0.7916666666666666,0.014967382154882155,0.013231271043771043,0.16485507246376813,0.05434782608695652,0.09154040404040405,0.0,0.09406565656565656,0.0,0.017676767676767676,0.0,0.2032828282828283,0.0,43.0,0.027146464646464648
169,10140000000000,0.9166666666666666,22.0,0.9166666666666666,0.0022095959595959595,0.0,0.18840579710144928,0.057971014492753624,0.10732323232323232,0.0,0.10606060606060606,0.0,0.0,0.0,0.21338383838383837,0.0,44.0,0.027777777777777776
170,10200000000000,0.7916666666666666,19.0,0.7916666666666666,0.002235900673400673,0.0,0.16847826086956522,0.06159420289855073,0.09911616161616162,0.0,0.09532828282828283,0.0,0.0,0.0,0.19444444444444445,0.0,38.0,0.023989898989898988
171,10260000000000,0.75,18.0,0.75,0.015467171717171718,0.003787878787878788,0.16304347826086957,0.04710144927536232,0.08712121212121213,0.0,0.08838383838383838,0.0,0.023989898989898988,0.0,0.1994949494949495,0.0,42.0,0.026515151515151516
172,10320000000000,0.875,21.0,0.875,0.002288510101010101,5.260942760942761e-05,0.16485507246376813,0.10144927536231885,0.09911616161616162,0.0,0.10479797979797979,0.0,0.0,0.0,0.2039141414141414,0.0,41.0,0.025883838383838384
173,10380000000000,0.875,21.0,0.875,0.0020780723905723907,5.260942760942761e-05,0.17391304347826086,0.08876811594202899,0.10606060606060606,0.0,0.09848484848484848,0.0,0.0,0.0,0.20454545454545456,0.0,41.0,0.025883838383838384
174,10440000000000,0.875,21.0,0.875,0.015546085858585858,0.015046296296296295,0.17391304347826086,0.09420289855072464,0.10353535353535354,0.0,0.10732323232323232,0.0,0.010101010101010102,0.0,0.22095959595959597,0.0,45.0,0.028409090909090908
175,10500000000000,0.7916666666666666,19.0,0.7916666666666666,0.002235900673400673,5.260942760942761e-05,0.17028985507246377,0.04891304347826087,0.09722222222222222,0.0,0.0928030303030303,0.0,0.0,0.0,0.1900252525252525,0.0,38.0,0.023989898989898988
176,10560000000000,0.8333333333333334,20.0,0.8333333333333334,0.0021043771043771043,0.00010521885521885521,0.19384057971014493,0.028985507246376812,0.0946969696969697,0.0,0.10037878787878787,0.0,0.0,0.0,0.19507575757575757,0.0,39.0,0.02462121212121212
177,10620000000000,0.75,18.0,0.75,0.015414562289562289,0.003787878787878788,0.14673913043478262,0.07246376811594203,0.08396464646464646,0.0,0.08964646464646464,0.0,0.01893939393939394,0.0,0.19255050505050506,0.0,41.0,0.025883838383838384
178,10680000000000,0.9166666666666666,22.0,0.9166666666666666,0.002235900673400673,5.260942760942761e-05,0.16666666666666666,0.07789855072463768,0.10101010101010101,0.0,0.09659090909090909,0.0,0.0,0.0,0.1976010101010101,0.0,43.0,0.027146464646464648
179,10740000000000,0.75,18.0,0.75,0.002235900673400673,5.260942760942761e-05,0.161231884057971,0.041666666666666664,0.08143939393939394,0.0,0.08838383838383838,0.0,0.0,0.0,0.16982323232323232,0.0,35.0,0.022095959595959596
180,10800000000000,0.875,21.0,0.875,0.014862163299663299,0.01125841750841751,0.16304347826086957,0.05253623188405797,0.09027777777777778,0.0,0.0946969696969697,0.0,0.00946969696969697,0.0,0.19444444444444445,0.0,44.0,0.027777777777777776
181,10860000000000,0.7916666666666666,19.0,0.7916666666666666,0.002235900673400673,2.6304713804713804e-05,0.12318840579710146,0.07789855072463768,0.08333333333333333,0.0,0.07765151515151515,0.0,0.0,0.0,0.16098484848484848,0.0,37.0,0.02335858585858586
182,10920000000000,0.8333333333333334,20.0,0.8333333333333334,0.0021043771043771043,2.6304713804713804e-05,0.1286231884057971,0.09601449275362318,0.08333333333333333,0.0,0.08648989898989899,0.0,0.0,0.0,0.16982323232323232,0.0,39.0,0.02462121212121212
183,10980000000000,0.7916666666666666,19.0,0.7916666666666666,0.014362373737373738,0.009417087542087543,0.1322463768115942,0.07971014492753623,0.08017676767676768,0.0,0.08775252525252525,0.0,0.011363636363636364,0.0,0.17929292929292928,0.0,42.0,0.026515151515151516
184,11040000000000,0.7916666666666666,19.0,0.7916666666666666,0.001893939393939394,7.891414141414142e-05,0.13949275362318841,0.025362318840579712,0.08143939393939394,0.0,0.07702020202020202,0.0,0.0,0.0,0.15845959595959597,0.0,37.0,0.02335858585858586
185,11100000000000,0.75,18.0,0.75,0.002235900673400673,2.6304713804713804e-05,0.125,0.04528985507246377,0.0707070707070707,0.0,0.07323232323232323,0.0,0.0,0.0,0.14393939393939395,0.0,35.0,0.022095959595959596
186,11160000000000,0.75,18.0,0.75,0.014046717171717172,0.01125841750841751,0.12681159420289856,0.04528985507246377,0.0726010101010101,0.0,0.07702020202020202,0.0,0.015151515151515152,0.0,0.16477272727272727,0.0,42.0,0.026515151515151516
187,11220000000000,0.9166666666666666,22.0,0.9166666666666666,0.001999158249158249,0.0,0.14492753623188406,0.04528985507246377,0.08648989898989899,0.0,0.08964646464646464,0.0,0.0,0.0,0.17613636363636365,0.0,43.0,0.027146464646464648
188,11280000000000,0.6666666666666666,16.0,0.6666666666666666,0.002025462962962963,0.0,0.11775362318840579,0.018115942028985508,0.06313131313131314,0.0,0.06060606060606061,0.0,0.0,0.0,0.12373737373737374,0.0,31.0,0.019570707070707072
189,11340000000000,0.875,21.0,0.875,0.014493897306397307,0.003787878787878788,0.12318840579710146,0.07246376811594203,0.07133838383838384,0.0,0.0763888888888889,0.0,0.013888888888888888,0.0,0.16161616161616163,0.0,43.0,0.027146464646464648
190,11400000000000,0.75,18.0,0.75,0.001999158249158249,0.0,0.10869565217391304,0.04710144927536232,0.07133838383838384,0.0,0.07007575757575757,0.0,0.0,0.0,0.1414141414141414,0.0,36.0,0.022727272727272728
191,11460000000000,0.8333333333333334,20.0,0.8333333333333334,0.001999158249158249,0.0,0.11594202898550725,0.05615942028985507,0.07702020202020202,0.0,0.07512626262626262,0.0,0.0,0.0,0.15214646464646464,0.0,39.0,0.02462121212121212
192,11520000000000,0.75,18.0,0.75,0.01465172558922559,0.005681818181818182,0.10326086956521739,0.06521739130434782,0.06376262626262626,0.0,0.06628787878787878,0.0,0.018308080808080808,0.0,0.14835858585858586,0.0,40.0,0.025252525252525252
193,11580000000000,0.8333333333333334,20.0,0.8333333333333334,0.002156986531986532,0.0,0.1213768115942029,0.043478260869565216,0.07575757575757576,0.0,0.0763888888888889,0.0,0.0,0.0,0.15214646464646464,0.0,40.0,0.025252525252525252
194,11640000000000,0.7916666666666666,19.0,0.7916666666666666,0.002025462962962963,0.0,0.13768115942028986,0.010869565217391304,0.0763888888888889,0.0,0.07323232323232323,0.0,0.0,0.0,0.14962121212121213,0.0,38.0,0.023989898989898988
195,11700000000000,0.8333333333333334,20.0,0.8333333333333334,0.014967382154882155,0.005681818181818182,0.11413043478260869,0.06521739130434782,0.08017676767676768,0.0,0.07512626262626262,0.0,0.013257575757575758,0.0,0.16856060606060605,0.0,43.0,0.027146464646464648
196,11760000000000,0.6666666666666666,16.0,0.6666666666666666,0.0022622053872053873,0.0,0.07789855072463768,0.08333333333333333,0.05808080808080808,0.0,0.056818181818181816,0.0,0.0,0.0,0.1148989898989899,0.0,30.0,0.01893939393939394
197,11820000000000,0.7916666666666666,19.0,0.7916666666666666,0.002156986531986532,0.0,0.161231884057971,0.012681159420289856,0.0845959595959596,0.0,0.08396464646464646,0.0,0.0,0.0,0.16856060606060605,0.0,38.0,0.023989898989898988
198,11880000000000,0.9583333333333334,23.0,0.9583333333333334,0.01520412457912458,0.005681818181818182,0.1431159420289855,0.08876811594202899,0.09595959595959595,0.0,0.09532828282828283,0.0,0.0025252525252525255,0.0,0.19381313131313133,0.0,46.0,0.02904040404040404
199,11940000000000,0.6666666666666666,16.0,0.6666666666666666,0.002130681818181818,2.6304713804713804e-05,0.08695652173913043,0.07246376811594203,0.06502525252525253,0.0,0.06628787878787878,0.0,0.0,0.0,0.13131313131313133,0.0,31.0,0.019570707070707072
200,12000000000000,0.875,21.0,0.875,0.0023148148148148147,2.6304713804713804e-05,0.1322463768115942,0.06884057971014493,0.08522727272727272,0.0,0.08522727272727272,0.0,0.0,0.0,0.17045454545454544,0.0,41.0,0.025883838383838384
201,12060000000000,0.7916666666666666,19.0,0.7916666666666666,0.015335648148148149,0.005629208754208755,0.14673913043478262,0.05615942028985507,0.08901515151515152,0.0,0.08333333333333333,0.0,0.010101010101010102,0.0,0.18244949494949494,0.0,43.0,0.027146464646464648
202,12120000000000,0.875,21.0,0.875,0.002341119528619529,0.0,0.14855072463768115,0.04710144927536232,0.08838383838383838,0.0,0.08964646464646464,0.0,0.0,0.0,0.17803030303030304,0.0,41.0,0.025883838383838384
203,12180000000000,0.75,18.0,0.75,0.002025462962962963,5.260942760942761e-05,0.1213768115942029,0.08152173913043478,0.08143939393939394,0.0,0.07828282828282829,0.0,0.0,0.0,0.1597222222222222,0.0,35.0,0.022095959595959596
204,12240000000000,0.875,21.0,0.875,0.015467171717171718,0.007523148148148148,0.16304347826086957,0.050724637681159424,0.08964646464646464,0.0,0.08964646464646464,0.0,0.013257575757575758,0.0,0.19255050505050506,0.0,44.0,0.027777777777777776
205,12300000000000,0.8333333333333334,20.0,0.8333333333333334,0.002341119528619529,2.6304713804713804e-05,0.15217391304347827,0.057971014492753624,0.09154040404040405,0.0,0.0928030303030303,0.0,0.0,0.0,0.18434343434343434,0.0,40.0,0.025252525252525252
206,12360000000000,0.8333333333333334,20.0,0.8333333333333334,0.002156986531986532,0.0,0.1431159420289855,0.04891304347826087,0.08585858585858586,0.0,0.08270202020202021,0.0,0.0,0.0,0.16856060606060605,0.0,39.0,0.02462121212121212
207,12420000000000,0.7083333333333334,17.0,0.7083333333333334,0.015361952861952861,0.009443392255892255,0.13768115942028986,0.057971014492753624,0.08333333333333333,0.0,0.07575757575757576,0.0,0.02462121212121212,0.0,0.18371212121212122,0.0,40.0,0.025252525252525252
208,12480000000000,0.7916666666666666,19.0,0.7916666666666666,0.002235900673400673,0.0,0.17572463768115942,0.028985507246376812,0.0928030303030303,0.0,0.09406565656565656,0.0,0.0,0.0,0.18686868686868688,0.0,38.0,0.023989898989898988
209,12540000000000,0.9166666666666666,22.0,0.9166666666666666,0.002288510101010101,2.6304713804713804e-05,0.16847826086956522,0.08333333333333333,0.10227272727272728,0.0,0.10606060606060606,0.0,0.0,0.0,0.20833333333333334,0.0,44.0,0.027777777777777776
210,12600000000000,0.7916666666666666,19.0,0.7916666666666666,0.01520412457912458,0.007549452861952862,0.14855072463768115,0.06521739130434782,0.08838383838383838,0.0,0.0845959595959596,0.0,0.020202020202020204,0.0,0.19318181818181818,0.0,42.0,0.026515151515151516
211,12660000000000,0.875,21.0,0.875,0.0023674242424242425,7.891414141414142e-05,0.17391304347826086,0.05615942028985507,0.10037878787878787,0.0,0.10101010101010101,0.0,0.0,0.0,0.2013888888888889,0.0,42.0,0.026515151515151516
212,12720000000000,0.75,18.0,0.75,0.0021043771043771043,2.6304713804713804e-05,0.17753623188405798,0.014492753623188406,0.08775252525252525,0.0,0.09027777777777778,0.0,0.0,0.0,0.17803030303030304,0.0,36.0,0.022727272727272728
213,12780000000000,0.8333333333333334,20.0,0.8333333333333334,0.015440867003367003,0.01125841750841751,0.14130434782608695,0.09239130434782608,0.08964646464646464,0.0,0.09027777777777778,0.0,0.016414141414141416,0.0,0.19633838383838384,0.0,44.0,0.027777777777777776
214,12840000000000,0.7916666666666666,19.0,0.7916666666666666,0.0022622053872053873,0.0,0.161231884057971,0.043478260869565216,0.09090909090909091,0.0,0.08712121212121213,0.0,0.0,0.0,0.17803030303030304,0.0,37.0,0.02335858585858586
215,12900000000000,0.9166666666666666,22.0,0.9166666666666666,0.0022095959595959595,0.0,0.18115942028985507,0.050724637681159424,0.10227272727272728,0.0,0.10353535353535354,0.0,0.0,0.0,0.2058080808080808,0.0,44.0,0.027777777777777776
216,12960000000000,0.75,18.0,0.75,0.01520412457912458,0.003787878787878788,0.16666666666666666,0.041666666666666664,0.09154040404040405,0.0,0.08964646464646464,0.0,0.016414141414141416,0.0,0.1976010101010101,0.0,42.0,0.026515151515151516
217,13020000000000,0.75,18.0,0.75,0.0022095959595959595,5.260942760942761e-05,0.15217391304347827,0.028985507246376812,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,36.0,0.022727272727272728
218,13080000000000,0.8333333333333334,20.0,0.8333333333333334,0.002130681818181818,2.6304713804713804e-05,0.15760869565217392,0.07246376811594203,0.09659090909090909,0.0,0.09532828282828283,0.0,0.0,0.0,0.1919191919191919,0.0,40.0,0.025252525252525252
