time_index,time_since_epoch_ns,gs_handover_rate,gs_renumber_count,gs_renumber_rate,sat_gs_churn,sat_gs_break_rate,gs_gs_churn,gs_gs_break_rate,sat_fstate_updates_add_mean,sat_fstate_updates_add_p95,sat_fstate_updates_delete_mean,sat_fstate_updates_delete_p95,sat_fstate_updates_modify_mean,sat_fstate_updates_modify_p95,sat_fstate_updates_total_mean,sat_fstate_updates_total_p95,sat_fstate_updates_touched_satellite_count,sat_fstate_updates_touched_satellite_rate
117,7020000000000,0.4583333333333333,11.0,0.4583333333333333,0.1539994855967078,0.0,0.5380434782608695,0.0,0.4243827160493827,0.0,0.35030864197530864,0.0,0.39351851851851855,0.0,1.1682098765432098,10.399999999999636,33.0,0.05092592592592592
118,7080000000000,0.5416666666666666,13.0,0.5416666666666666,0.00257201646090535,0.0,0.5307971014492754,0.0,0.4645061728395062,0.0,0.4645061728395062,0.0,0.0,0.0,0.9290123456790124,0.0,25.0,0.038580246913580245
119,7140000000000,0.4583333333333333,11.0,0.4583333333333333,0.002764917695473251,0.0,0.4329710144927536,0.0,0.35030864197530864,0.0,0.4243827160493827,0.0,0.0,0.0,0.7746913580246914,0.0,20.0,0.030864197530864196
120,7200000000000,0.375,9.0,0.375,0.15579989711934156,0.0,0.47644927536231885,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.39351851851851855,0.0,1.087962962962963,0.0,31.0,0.047839506172839504
121,7260000000000,0.5833333333333334,14.0,0.5833333333333334,0.0021862139917695473,0.0,0.5634057971014492,0.0,0.5401234567901234,0.0,0.4660493827160494,0.0,0.0,0.0,1.0061728395061729,0.0,28.0,0.043209876543209874
122,7320000000000,0.4583333333333333,11.0,0.4583333333333333,0.002829218106995885,0.0,0.4365942028985507,0.0,0.35030864197530864,0.0,0.4243827160493827,0.0,0.0,0.0,0.7746913580246914,0.0,21.0,0.032407407407407406
123,7380000000000,0.2916666666666667,7.0,0.2916666666666667,0.1537422839506173,0.0,0.39855072463768115,0.0,0.2700617283950617,0.0,0.2700617283950617,0.0,0.4583333333333333,0.0,0.9984567901234568,0.0,29.0,0.044753086419753084
124,7440000000000,0.5416666666666666,13.0,0.5416666666666666,0.0021219135802469135,0.0,0.519927536231884,0.0,0.5015432098765432,0.0,0.42746913580246915,0.0,0.0,0.0,0.9290123456790124,0.0,26.0,0.040123456790123455
125,7500000000000,0.4583333333333333,11.0,0.4583333333333333,0.00257201646090535,0.0,0.4365942028985507,0.0,0.35030864197530864,0.0,0.4243827160493827,0.0,0.0,0.0,0.7746913580246914,0.0,21.0,0.032407407407407406
126,7560000000000,0.2916666666666667,7.0,0.2916666666666667,0.153613683127572,0.0,0.4003623188405797,0.0,0.2700617283950617,0.0,0.2700617283950617,0.0,0.45524691358024694,0.0,0.9953703703703703,0.0,29.0,0.044753086419753084
127,7620000000000,0.4583333333333333,11.0,0.4583333333333333,0.0026363168724279837,0.0,0.4492753623188406,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.0,0.0,0.8117283950617284,0.0,22.0,0.033950617283950615
128,7680000000000,0.4583333333333333,11.0,0.4583333333333333,0.0023791152263374486,0.0,0.44565217391304346,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.0,0.0,0.8117283950617284,0.0,22.0,0.033950617283950615
129,7740000000000,0.4166666666666667,10.0,0.4166666666666667,0.15207047325102882,0.0,0.4927536231884058,0.0,0.3117283950617284,0.0,0.38580246913580246,0.0,0.42592592592592593,0.0,1.123456790123457,0.0,32.0,0.04938271604938271
130,7800000000000,0.4166666666666667,10.0,0.4166666666666667,0.0030864197530864196,0.0,0.4076086956521739,0.0,0.38580246913580246,0.0,0.3487654320987654,0.0,0.0,0.0,0.7345679012345679,0.0,20.0,0.030864197530864196
131,7860000000000,0.4166666666666667,10.0,0.4166666666666667,0.002700617283950617,0.0,0.40398550724637683,0.0,0.38580246913580246,0.0,0.3487654320987654,0.0,0.0,0.0,0.7345679012345679,0.0,20.0,0.030864197530864196
132,7920000000000,0.5,12.0,0.5,0.15039866255144033,0.0,0.5652173913043478,0.0,0.3888888888888889,0.0,0.46296296296296297,0.0,0.3626543209876543,0.0,1.2145061728395061,17.299999999999955,34.0,0.05246913580246913
133,7980000000000,0.375,9.0,0.375,0.003022119341563786,0.0,0.3713768115942029,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.0,0.0,0.6574074074074074,0.0,18.0,0.027777777777777776
134,8040000000000,0.5416666666666666,13.0,0.5416666666666666,0.0026363168724279837,0.0,0.5181159420289855,0.0,0.4645061728395062,0.0,0.4645061728395062,0.0,0.0,0.0,0.9290123456790124,0.0,25.0,0.038580246913580245
135,8100000000000,0.4583333333333333,11.0,0.4583333333333333,0.1524562757201646,0.0,0.5289855072463768,0.0,0.35030864197530864,0.0,0.3873456790123457,0.0,0.39969135802469136,0.0,1.1373456790123457,0.0,32.0,0.04938271604938271
136,8160000000000,0.2916666666666667,7.0,0.2916666666666667,0.0030864197530864196,0.0,0.2898550724637681,0.0,0.2700617283950617,0.0,0.2330246913580247,0.0,0.0,0.0,0.5030864197530864,0.0,14.0,0.021604938271604937
137,8220000000000,0.5416666666666666,13.0,0.5416666666666666,0.002507716049382716,0.0,0.5163043478260869,0.0,0.4645061728395062,0.0,0.4645061728395062,0.0,0.0,0.0,0.9290123456790124,0.0,25.0,0.038580246913580245
138,8280000000000,0.4166666666666667,10.0,0.4166666666666667,0.15393518518518517,0.0,0.4927536231884058,0.0,0.3117283950617284,0.0,0.3487654320987654,0.0,0.4074074074074074,0.0,1.0679012345679013,0.0,31.0,0.047839506172839504
139,8340000000000,0.3333333333333333,8.0,0.3333333333333333,0.0030864197530864196,0.0,0.32971014492753625,0.0,0.30864197530864196,0.0,0.2716049382716049,0.0,0.0,0.0,0.5802469135802469,0.0,16.0,0.024691358024691357
140,8400000000000,0.625,15.0,0.625,0.002507716049382716,0.0,0.5960144927536232,0.0,0.5046296296296297,0.0,0.4675925925925926,0.0,0.0,0.0,0.9722222222222222,0.0,27.0,0.041666666666666664
141,8460000000000,0.375,9.0,0.375,0.1537422839506173,0.0,0.45471014492753625,0.0,0.3101851851851852,0.0,0.3472222222222222,0.0,0.42901234567901236,0.0,1.0864197530864197,0.0,32.0,0.04938271604938271
142,8520000000000,0.2916666666666667,7.0,0.2916666666666667,0.002829218106995885,0.0,0.2826086956521739,0.0,0.19598765432098766,0.0,0.19598765432098766,0.0,0.0,0.0,0.39197530864197533,0.0,12.0,0.018518518518518517
143,8580000000000,0.6666666666666666,16.0,0.6666666666666666,0.002764917695473251,0.0,0.6376811594202898,0.0,0.5432098765432098,0.0,0.5061728395061729,0.0,0.0,0.0,1.0493827160493827,0.0,29.0,0.044753086419753084
144,8640000000000,0.4166666666666667,10.0,0.4166666666666667,0.15612139917695472,0.0,0.483695652173913,0.0,0.3487654320987654,0.0,0.38580246913580246,0.0,0.4104938271604938,0.0,1.1450617283950617,9.099999999999682,33.0,0.05092592592592592
145,8700000000000,0.3333333333333333,8.0,0.3333333333333333,0.0023148148148148147,0.0,0.32608695652173914,0.0,0.2345679012345679,0.0,0.2345679012345679,0.0,0.0,0.0,0.4691358024691358,0.0,14.0,0.021604938271604937
146,8760000000000,0.5833333333333334,14.0,0.5833333333333334,0.0030864197530864196,0.0,0.5634057971014492,0.0,0.5030864197530864,0.0,0.4660493827160494,0.0,0.0,0.0,0.9691358024691358,0.0,26.0,0.040123456790123455
147,8820000000000,0.4166666666666667,10.0,0.4166666666666667,0.15007716049382716,0.0,0.47644927536231885,0.0,0.3487654320987654,0.0,0.38580246913580246,0.0,0.4228395061728395,0.0,1.1574074074074074,9.749999999999659,33.0,0.05092592592592592
148,8880000000000,0.5416666666666666,13.0,0.5416666666666666,0.0022505144032921812,0.0,0.5217391304347826,0.0,0.42746913580246915,0.0,0.42746913580246915,0.0,0.0,0.0,0.8549382716049383,0.0,24.0,0.037037037037037035
149,8940000000000,0.5,12.0,0.5,0.0028935185185185184,0.0,0.483695652173913,0.0,0.42592592592592593,0.0,0.42592592592592593,0.0,0.0,0.0,0.8518518518518519,0.0,22.0,0.033950617283950615
150,9000000000000,0.4583333333333333,11.0,0.4583333333333333,0.14525462962962962,0.0,0.5144927536231884,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.3888888888888889,0.0,1.2006172839506173,16.0,34.0,0.05246913580246913
151,9060000000000,0.5833333333333334,14.0,0.5833333333333334,0.0024434156378600825,0.0,0.5597826086956522,0.0,0.42901234567901236,0.0,0.4660493827160494,0.0,0.0,0.0,0.8950617283950617,0.0,26.0,0.040123456790123455
152,9120000000000,0.4583333333333333,11.0,0.4583333333333333,0.002764917695473251,0.0,0.4420289855072464,0.0,0.3873456790123457,0.0,0.3873456790123457,0.0,0.0,0.0,0.7746913580246914,0.0,20.0,0.030864197530864196
153,9180000000000,0.4583333333333333,11.0,0.4583333333333333,0.15393518518518517,0.0,0.5217391304347826,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.3966049382716049,0.0,1.2083333333333333,17.649999999999977,34.0,0.05246913580246913
154,9240000000000,0.5416666666666666,13.0,0.5416666666666666,0.0023148148148148147,0.0,0.519927536231884,0.0,0.42746913580246915,0.0,0.5015432098765432,0.0,0.0,0.0,0.9290123456790124,0.0,26.0,0.040123456790123455
155,9300000000000,0.5416666666666666,13.0,0.5416666666666666,0.002829218106995885,0.0,0.5235507246376812,0.0,0.4645061728395062,0.0,0.42746913580246915,0.0,0.0,0.0,0.8919753086419753,0.0,23.0,0.035493827160493825
156,9360000000000,0.375,9.0,0.375,0.15207047325102882,0.0,0.4601449275362319,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.44907407407407407,0.0,1.1064814814814814,0.0,32.0,0.04938271604938271
157,9420000000000,0.625,15.0,0.625,0.0024434156378600825,0.0,0.5978260869565217,0.0,0.5046296296296297,0.0,0.5787037037037037,0.0,0.0,0.0,1.0833333333333333,0.0,30.0,0.046296296296296294
158,9480000000000,0.4583333333333333,11.0,0.4583333333333333,0.002829218106995885,0.0,0.44021739130434784,0.0,0.3873456790123457,0.0,0.35030864197530864,0.0,0.0,0.0,0.7376543209876543,0.0,19.0,0.029320987654320986
159,9540000000000,0.375,9.0,0.375,0.15181327160493827,0.0,0.45471014492753625,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.4058641975308642,0.0,1.1003086419753085,0.0,32.0,0.04938271604938271
160,9600000000000,0.625,15.0,0.625,0.002507716049382716,0.0,0.5942028985507246,0.0,0.5046296296296297,0.0,0.5416666666666666,0.0,0.0,0.0,1.0462962962962963,0.0,28.0,0.043209876543209874
161,9660000000000,0.375,9.0,0.375,0.002700617283950617,0.0,0.358695652173913,0.0,0.3101851851851852,0.0,0.27314814814814814,0.0,0.0,0.0,0.5833333333333334,0.0,15.0,0.023148148148148147
162,9720000000000,0.4166666666666667,10.0,0.4166666666666667,0.15046296296296297,0.0,0.48731884057971014,0.0,0.3117283950617284,0.0,0.38580246913580246,0.0,0.38425925925925924,0.0,1.0817901234567902,0.0,31.0,0.047839506172839504
163,9780000000000,0.6666666666666666,16.0,0.6666666666666666,0.0023791152263374486,0.0,0.6340579710144928,0.0,0.5432098765432098,0.0,0.5061728395061729,0.0,0.0,0.0,1.0493827160493827,0.0,29.0,0.044753086419753084
164,9840000000000,0.2916666666666667,7.0,0.2916666666666667,0.002764917695473251,0.0,0.2753623188405797,0.0,0.2330246913580247,0.0,0.19598765432098766,0.0,0.0,0.0,0.42901234567901236,0.0,12.0,0.018518518518518517
165,9900000000000,0.5,12.0,0.5,0.15123456790123457,0.0,0.5543478260869565,0.0,0.35185185185185186,0.0,0.46296296296296297,0.0,0.3194444444444444,0.0,1.1342592592592593,0.0,32.0,0.04938271604938271
166,9960000000000,0.7916666666666666,19.0,0.7916666666666666,0.002829218106995885,0.0,0.7554347826086957,0.0,0.6959876543209876,0.0,0.6219135802469136,0.0,0.0,0.0,1.3179012345679013,25.0,35.0,0.05401234567901234
167,10020000000000,0.3333333333333333,8.0,0.3333333333333333,0.0026363168724279837,0.0,0.3170289855072464,0.0,0.2716049382716049,0.0,0.2345679012345679,0.0,0.0,0.0,0.5061728395061729,0.0,14.0,0.021604938271604937
168,10080000000000,0.5,12.0,0.5,0.1484696502057613,0.0,0.5579710144927537,0.0,0.3888888888888889,0.0,0.46296296296296297,0.0,0.31635802469135804,0.0,1.1682098765432098,9.099999999999682,33.0,0.05092592592592592
169,10140000000000,0.6666666666666666,16.0,0.6666666666666666,0.003022119341563786,0.0,0.6376811594202898,0.0,0.5802469135802469,0.0,0.5061728395061729,0.0,0.0,0.0,1.0864197530864197,0.0,30.0,0.046296296296296294
170,10200000000000,0.20833333333333334,5.0,0.20833333333333334,0.0028935185185185184,0.0,0.19927536231884058,0.0,0.1558641975308642,0.0,0.1558641975308642,0.0,0.0,0.0,0.3117283950617284,0.0,10.0,0.015432098765432098
171,10260000000000,0.5833333333333334,14.0,0.5833333333333334,0.15027006172839505,0.0,0.625,0.0,0.4660493827160494,0.0,0.5401234567901234,0.0,0.26080246913580246,0.0,1.2669753086419753,16.949999999999932,35.0,0.05401234567901234
172,10320000000000,0.5833333333333334,14.0,0.5833333333333334,0.0029578189300411522,0.0,0.5634057971014492,0.0,0.5401234567901234,0.0,0.5030864197530864,0.0,0.0,0.0,1.0432098765432098,0.0,27.0,0.041666666666666664
173,10380000000000,0.2916666666666667,7.0,0.2916666666666667,0.002764917695473251,0.0,0.2717391304347826,0.0,0.2330246913580247,0.0,0.19598765432098766,0.0,0.0,0.0,0.42901234567901236,0.0,12.0,0.018518518518518517
174,10440000000000,0.6666666666666666,16.0,0.6666666666666666,0.1512988683127572,0.0,0.6811594202898551,0.0,0.5432098765432098,0.0,0.5802469135802469,0.0,0.22530864197530864,0.0,1.3487654320987654,19.0,37.0,0.05709876543209876
175,10500000000000,0.5833333333333334,14.0,0.5833333333333334,0.002829218106995885,0.0,0.5634057971014492,0.0,0.5401234567901234,0.0,0.5401234567901234,0.0,0.0,0.0,1.0802469135802468,0.0,28.0,0.043209876543209874
176,10560000000000,0.20833333333333334,5.0,0.20833333333333334,0.0028935185185185184,0.0,0.19384057971014493,0.0,0.1558641975308642,0.0,0.11882716049382716,0.0,0.0,0.0,0.27469135802469136,0.0,8.0,0.012345679012345678
177,10620000000000,0.6666666666666666,16.0,0.6666666666666666,0.15335648148148148,0.0,0.6811594202898551,0.0,0.6172839506172839,0.0,0.6172839506172839,0.0,0.2006172839506173,0.0,1.4351851851851851,21.649999999999977,39.0,0.06018518518518518
178,10680000000000,0.625,15.0,0.625,0.00257201646090535,0.0,0.6014492753623188,0.0,0.5416666666666666,0.0,0.5787037037037037,0.0,0.0,0.0,1.1203703703703705,0.0,30.0,0.046296296296296294
179,10740000000000,0.125,3.0,0.125,0.0026363168724279837,0.0,0.1213768115942029,0.0,0.11574074074074074,0.0,0.041666666666666664,0.0,0.0,0.0,0.1574074074074074,0.0,6.0,0.009259259259259259
180,10800000000000,0.75,18.0,0.75,0.14949845679012347,0.0,0.7463768115942029,0.0,0.6574074074074074,0.0,0.6944444444444444,0.0,0.16512345679012347,0.0,1.5169753086419753,25.0,41.0,0.06327160493827161
181,10860000000000,0.4583333333333333,11.0,0.4583333333333333,0.003022119341563786,0.0,0.45108695652173914,0.0,0.4243827160493827,0.0,0.4243827160493827,0.0,0.0,0.0,0.8487654320987654,0.0,22.0,0.033950617283950615
182,10920000000000,0.25,6.0,0.25,0.0024434156378600825,0.0,0.2318840579710145,0.0,0.19444444444444445,0.0,0.1574074074074074,0.0,0.0,0.0,0.35185185185185186,0.0,11.0,0.016975308641975308
183,10980000000000,0.6666666666666666,16.0,0.6666666666666666,0.1522633744855967,0.0,0.6847826086956522,0.0,0.5802469135802469,0.0,0.6172839506172839,0.0,0.22685185185185186,0.0,1.4243827160493827,21.0,39.0,0.06018518518518518
184,11040000000000,0.4583333333333333,11.0,0.4583333333333333,0.0029578189300411522,0.0,0.45108695652173914,0.0,0.4243827160493827,0.0,0.4243827160493827,0.0,0.0,0.0,0.8487654320987654,0.0,22.0,0.033950617283950615
185,11100000000000,0.2916666666666667,7.0,0.2916666666666667,0.0023791152263374486,0.0,0.2717391304347826,0.0,0.2330246913580247,0.0,0.19598765432098766,0.0,0.0,0.0,0.42901234567901236,0.0,13.0,0.020061728395061727
186,11160000000000,0.5416666666666666,13.0,0.5416666666666666,0.15162037037037038,0.0,0.5742753623188406,0.0,0.4645061728395062,0.0,0.5015432098765432,0.0,0.31635802469135804,0.0,1.2824074074074074,17.299999999999955,36.0,0.05555555555555555
187,11220000000000,0.4166666666666667,10.0,0.4166666666666667,0.002764917695473251,0.0,0.4148550724637681,0.0,0.38580246913580246,0.0,0.38580246913580246,0.0,0.0,0.0,0.7716049382716049,0.0,20.0,0.030864197530864196
188,11280000000000,0.375,9.0,0.375,0.002700617283950617,0.0,0.3496376811594203,0.0,0.3101851851851852,0.0,0.27314814814814814,0.0,0.0,0.0,0.5833333333333334,0.0,17.0,0.026234567901234566
189,11340000000000,0.6666666666666666,16.0,0.6666666666666666,0.15393518518518517,0.0,0.6721014492753623,0.0,0.5802469135802469,0.0,0.6172839506172839,0.0,0.22685185185185186,0.0,1.4243827160493827,20.649999999999977,39.0,0.06018518518518518
190,11400000000000,0.4583333333333333,11.0,0.4583333333333333,0.0026363168724279837,0.0,0.4492753623188406,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.0,0.0,0.8117283950617284,0.0,22.0,0.033950617283950615
191,11460000000000,0.4166666666666667,10.0,0.4166666666666667,0.0031507201646090535,0.0,0.3894927536231884,0.0,0.3487654320987654,0.0,0.3487654320987654,0.0,0.0,0.0,0.6975308641975309,0.0,19.0,0.029320987654320986
192,11520000000000,0.75,18.0,0.75,0.15194187242798354,0.0,0.7463768115942029,0.0,0.6574074074074074,0.0,0.6574074074074074,0.0,0.2037037037037037,0.0,1.5185185185185186,25.0,41.0,0.06327160493827161
193,11580000000000,0.375,9.0,0.375,0.002700617283950617,0.0,0.37318840579710144,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.0,0.0,0.6944444444444444,0.0,18.0,0.027777777777777776
194,11640000000000,0.5,12.0,0.5,0.0030864197530864196,0.0,0.4746376811594203,0.0,0.46296296296296297,0.0,0.46296296296296297,0.0,0.0,0.0,0.9259259259259259,0.0,24.0,0.037037037037037035
195,11700000000000,0.7083333333333334,17.0,0.7083333333333334,0.15039866255144033,0.0,0.7282608695652174,0.0,0.6188271604938271,0.0,0.6558641975308642,0.0,0.20987654320987653,0.0,1.4845679012345678,24.299999999999955,40.0,0.06172839506172839
196,11760000000000,0.3333333333333333,8.0,0.3333333333333333,0.0028935185185185184,0.0,0.3242753623188406,0.0,0.30864197530864196,0.0,0.2716049382716049,0.0,0.0,0.0,0.5802469135802469,0.0,16.0,0.024691358024691357
197,11820000000000,0.4583333333333333,11.0,0.4583333333333333,0.002507716049382716,0.0,0.4438405797101449,0.0,0.4243827160493827,0.0,0.4243827160493827,0.0,0.0,0.0,0.8487654320987654,0.0,22.0,0.033950617283950615
198,11880000000000,0.7083333333333334,17.0,0.7083333333333334,0.1493698559670782,0.0,0.7246376811594203,0.0,0.5817901234567902,0.0,0.6558641975308642,0.0,0.20987654320987653,0.0,1.4475308641975309,22.299999999999955,39.0,0.06018518518518518
199,11940000000000,0.375,9.0,0.375,0.0034079218106995886,0.0,0.358695652173913,0.0,0.3472222222222222,0.0,0.27314814814814814,0.0,0.0,0.0,0.6203703703703703,0.0,18.0,0.027777777777777776
200,12000000000000,0.5,12.0,0.5,0.0021862139917695473,0.0,0.4855072463768116,0.0,0.46296296296296297,0.0,0.46296296296296297,0.0,0.0,0.0,0.9259259259259259,0.0,24.0,0.037037037037037035
201,12060000000000,0.625,15.0,0.625,0.15084876543209877,0.0,0.6413043478260869,0.0,0.5046296296296297,0.0,0.5787037037037037,0.0,0.2716049382716049,0.0,1.3549382716049383,20.649999999999977,37.0,0.05709876543209876
202,12120000000000,0.3333333333333333,8.0,0.3333333333333333,0.003279320987654321,0.0,0.3242753623188406,0.0,0.30864197530864196,0.0,0.2345679012345679,0.0,0.0,0.0,0.5432098765432098,0.0,16.0,0.024691358024691357
203,12180000000000,0.5833333333333334,14.0,0.5833333333333334,0.002507716049382716,0.0,0.5670289855072463,0.0,0.5401234567901234,0.0,0.5401234567901234,0.0,0.0,0.0,1.0802469135802468,0.0,28.0,0.043209876543209874
204,12240000000000,0.5,12.0,0.5,0.15078446502057613,0.0,0.5471014492753623,0.0,0.3888888888888889,0.0,0.46296296296296297,0.0,0.35802469135802467,0.0,1.2098765432098766,16.649999999999977,34.0,0.05246913580246913
205,12300000000000,0.25,6.0,0.25,0.0033436213991769547,0.0,0.24818840579710144,0.0,0.23148148148148148,0.0,0.23148148148148148,0.0,0.0,0.0,0.46296296296296297,0.0,12.0,0.018518518518518517
206,12360000000000,0.6666666666666666,16.0,0.6666666666666666,0.0026363168724279837,0.0,0.6485507246376812,0.0,0.6172839506172839,0.0,0.5432098765432098,0.0,0.0,0.0,1.1604938271604939,0.0,31.0,0.047839506172839504
207,12420000000000,0.3333333333333333,8.0,0.3333333333333333,0.10300925925925926,0.0,0.3858695652173913,0.0,0.2345679012345679,0.0,0.30864197530864196,0.0,0.4799382716049383,0.0,1.0231481481481481,0.0,30.0,0.046296296296296294
208,12480000000000,0.375,9.0,0.375,0.0032150205761316874,0.0,0.36594202898550726,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.0,0.0,0.6944444444444444,0.0,18.0,0.027777777777777776
209,12540000000000,0.5833333333333334,14.0,0.5833333333333334,0.0023148148148148147,0.0,0.5706521739130435,0.0,0.5401234567901234,0.0,0.4660493827160494,0.0,0.0,0.0,1.0061728395061729,0.0,27.0,0.041666666666666664
210,12600000000000,0.4166666666666667,10.0,0.4166666666666667,0.14956275720164608,0.0,0.48007246376811596,0.0,0.3117283950617284,0.0,0.38580246913580246,0.0,0.4212962962962963,0.0,1.1188271604938271,0.0,32.0,0.04938271604938271
211,12660000000000,0.375,9.0,0.375,0.0026363168724279837,0.0,0.36594202898550726,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.0,0.0,0.6944444444444444,0.0,18.0,0.027777777777777776
212,12720000000000,0.5416666666666666,13.0,0.5416666666666666,0.002700617283950617,0.0,0.5235507246376812,0.0,0.5015432098765432,0.0,0.42746913580246915,0.0,0.0,0.0,0.9290123456790124,0.0,25.0,0.038580246913580245
213,12780000000000,0.4166666666666667,10.0,0.4166666666666667,0.1492412551440329,0.0,0.4692028985507246,0.0,0.3117283950617284,0.0,0.3487654320987654,0.0,0.4305555555555556,0.0,1.0910493827160495,0.0,32.0,0.04938271604938271
214,12840000000000,0.4583333333333333,11.0,0.4583333333333333,0.0024434156378600825,0.0,0.4438405797101449,0.0,0.3873456790123457,0.0,0.4243827160493827,0.0,0.0,0.0,0.8117283950617284,0.0,22.0,0.033950617283950615
215,12900000000000,0.4583333333333333,11.0,0.4583333333333333,0.0029578189300411522,0.0,0.44565217391304346,0.0,0.4243827160493827,0.0,0.3873456790123457,0.0,0.0,0.0,0.8117283950617284,0.0,21.0,0.032407407407407406
216,12960000000000,0.5,12.0,0.5,0.14872685185185186,0.0,0.5307971014492754,0.0,0.3888888888888889,0.0,0.3888888888888889,0.0,0.38117283950617287,0.0,1.1589506172839505,10.399999999999636,33.0,0.05092592592592592
217,13020000000000,0.4583333333333333,11.0,0.4583333333333333,0.002829218106995885,0.0,0.45108695652173914,0.0,0.3873456790123457,0.0,0.4243827160493827,0.0,0.0,0.0,0.8117283950617284,0.0,22.0,0.033950617283950615
218,13080000000000,0.375,9.0,0.375,0.0026363168724279837,0.0,0.3641304347826087,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.0,0.0,0.6574074074074074,0.0,17.0,0.026234567901234566
219,13140000000000,0.4583333333333333,11.0,0.4583333333333333,0.14795524691358025,0.0,0.48188405797101447,0.0,0.3873456790123457,0.0,0.35030864197530864,0.0,0.41358024691358025,0.0,1.1512345679012346,10.399999999999636,33.0,0.05092592592592592
220,13200000000000,0.5416666666666666,13.0,0.5416666666666666,0.002507716049382716,0.0,0.5271739130434783,0.0,0.42746913580246915,0.0,0.5015432098765432,0.0,0.0,0.0,0.9290123456790124,0.0,26.0,0.040123456790123455
221,13260000000000,0.375,9.0,0.375,0.0029578189300411522,0.0,0.3641304347826087,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.0,0.0,0.6574074074074074,0.0,17.0,0.026234567901234566
222,13320000000000,0.4583333333333333,11.0,0.4583333333333333,0.14769804526748972,0.0,0.4855072463768116,0.0,0.3873456790123457,0.0,0.35030864197530864,0.0,0.4104938271604938,0.0,1.1481481481481481,9.099999999999682,33.0,0.05092592592592592
223,13380000000000,0.5416666666666666,13.0,0.5416666666666666,0.0023148148148148147,0.0,0.5289855072463768,0.0,0.42746913580246915,0.0,0.5015432098765432,0.0,0.0,0.0,0.9290123456790124,0.0,26.0,0.040123456790123455
224,13440000000000,0.375,9.0,0.375,0.0031507201646090535,0.0,0.3641304347826087,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.0,0.0,0.6574074074074074,0.0,17.0,0.026234567901234566
225,13500000000000,0.4583333333333333,11.0,0.4583333333333333,0.15174897119341563,0.0,0.4891304347826087,0.0,0.3873456790123457,0.0,0.35030864197530864,0.0,0.43209876543209874,0.0,1.1697530864197532,9.749999999999659,33.0,0.05092592592592592
226,13560000000000,0.5,12.0,0.5,0.0018647119341563786,0.0,0.483695652173913,0.0,0.3888888888888889,0.0,0.46296296296296297,0.0,0.0,0.0,0.8518518518518519,0.0,24.0,0.037037037037037035
227,13620000000000,0.375,9.0,0.375,0.0031507201646090535,0.0,0.36594202898550726,0.0,0.3472222222222222,0.0,0.3101851851851852,0.0,0.0,0.0,0.6574074074074074,0.0,17.0,0.026234567901234566
228,13680000000000,0.5416666666666666,13.0,0.5416666666666666,0.15200617283950618,0.0,0.5615942028985508,0.0,0.4645061728395062,0.0,0.42746913580246915,0.0,0.37191358024691357,0.0,1.2638888888888888,18.0,35.0,0.05401234567901234
229,13740000000000,0.5833333333333334,14.0,0.5833333333333334,0.0019290123456790122,0.0,0.5670289855072463,0.0,0.5030864197530864,0.0,0.5401234567901234,0.0,0.0,0.0,1.0432098765432098,0.0,28.0,0.043209876543209874
230,13800000000000,0.16666666666666666,4.0,0.16666666666666666,0.0030864197530864196,0.0,0.15942028985507245,0.0,0.15432098765432098,0.0,0.15432098765432098,0.0,0.0,0.0,0.30864197530864196,0.0,8.0,0.012345679012345678
231,13860000000000,0.5416666666666666,13.0,0.5416666666666666,0.1489840534979424,0.0,0.5942028985507246,0.0,0.42746913580246915,0.0,0.42746913580246915,0.0,0.3549382716049383,0.0,1.2098765432098766,15.949999999999932,34.0,0.05246913580246913
232,13920000000000,0.7083333333333334,17.0,0.7083333333333334,0.0023791152263374486,0.0,0.6793478260869565,0.0,0.6188271604938271,0.0,0.6188271604938271,0.0,0.0,0.0,1.2376543209876543,0.0,32.0,0.04938271604938271
233,13980000000000,0.16666666666666666,4.0,0.16666666666666666,0.0030864197530864196,0.0,0.15760869565217392,0.0,0.11728395061728394,0.0,0.11728395061728394,0.0,0.0,0.0,0.2345679012345679,0.0,7.0,0.010802469135802469
234,14040000000000,0.5833333333333334,14.0,0.5833333333333334,0.14756944444444445,0.0,0.6340579710144928,0.0,0.42901234567901236,0.0,0.4660493827160494,0.0,0.32407407407407407,0.0,1.2191358024691359,16.249999999999886,34.0,0.05246913580246913
